"","x"
"1395",0.402513317373599
"1396",0.42629321966453
"1397",2.09382139037
"1398",2.18742964523268
"1399",2.5570267423223
"1400",3.3217979072173
"1401",2.79495100156415
"1402",2.42214255062114
"1403",1.36065401106449
"1404",0.48565402801621
"1405",0.73565402317286
"1406",0.382089264236607
"1407",0.860654020751186
"1408",0.360654030437884
"1409",0.37551960644778
"1410",1.80953813665917
"1411",2.6685433428203
"1412",5
"1413",5
"1414",5
"1415",5
"1416",3.30765309812857
"1417",1.45585029315333
"1418",1.37559184767712
"1419",2.68326178338572
"1420",3.71745904497655
"1421",5
"1422",5
"1423",4.3733567445172
"1424",5
"1425",5
"1426",5
"1427",5
"1428",5
"1429",5
"1430",4.798564650319
"1431",2.3209890115833
"1432",3.30949100333258
"1433",3.83299751932723
"1434",5
"1435",5
"1436",5
"1437",5
"1438",5
"1439",5
"1440",5
"1441",5
"1442",5
"1443",5
"1444",5
"1445",5
"1446",5
"1447",5
"1448",5
"1449",5
"1450",4.99562656824504
"1451",3.12120359333324
"1452",1.03200696847347
"1453",0.75433957670595
"1454",1.50378957183507
"1455",1.42148199663451
"1456",1.51697985370606
"1457",1.6439150583535
"1458",1.13560271750806
"1459",0.42638384647456
"1460",1.01457944727359
"1461",1.55081039609547
"1462",2.21425892415821
"1463",1.40626863652926
"1464",1.30828471549269
"1465",2.20622353826633
"1466",2.71751676808151
"1467",2.063246034105
"1468",2.81577647485707
"1469",0.980723597690821
"1470",0.0252780686589935
"1471",0
"1472",0
"1473",0.079433368363748
"1474",0.350466664533696
"1475",0.265700075632065
"1476",0.435444964266771
"1477",0.718383548633039
"1478",1.06428942361918
"1479",1.9462240050098
"1480",1.56428941393248
"1481",1.23559198318525
"1482",0
"1483",0.472227204189167
"1484",0
"1485",0.372005740935338
"1486",1.02408250454562
"1487",0.671606873370266
"1488",1.28543096407163
"1489",1.26569262483944
"1490",0.75597161863507
"1491",0.874064264683927
"1492",1.56838808954237
"1493",2.07029711883001
"1494",2.29918958464557
"1495",3.10815941262685
"1496",3.38616393279281
"1497",3.03192159871458
"1498",2.01174179212607
"1499",1.36065401106449
"1500",0.985654018329511
"1501",0.73565402317286
"1502",0.757089256971583
"1503",0.360654030437884
"1504",0.132089269079956
"1505",0.000519613712804068
"1506",3.08501562409201
"1507",3.86933372616584
"1508",5
"1509",5
"1510",4.79400296206092
"1511",4.31167471050644
"1512",2.96372471769264
"1513",1.30970260682209
"1514",3.16354293491212
"1515",2.26410562941343
"1516",2.99976064720258
"1517",4.00190884751027
"1518",4.63317413867289
"1519",5
"1520",5
"1521",5
"1522",5
"1523",5
"1524",5
"1525",5
"1526",5
"1527",5
"1528",2.14730898111932
"1529",2.6508195863383
"1530",4.07889107623248
"1531",4.96771931517304
"1532",5
"1533",5
"1534",5
"1535",5
"1536",5
"1537",5
"1538",5
"1539",5
"1540",5
"1541",5
"1542",5
"1543",5
"1544",5
"1545",5
"1546",5
"1547",4.77134531935983
"1548",3.55376313134048
"1549",1.4059577210599
"1550",1.15244041466753
"1551",0.494728187348147
"1552",1.29553404375837
"1553",1.63883625063025
"1554",1.17044848373122
"1555",0.327387498642299
"1556",0.521134783531773
"1557",0.903050942921328
"1558",1.02805094049965
"1559",1.30081040093881
"1560",1.30173864689579
"1561",0.824365662448199
"1562",0.861926554219806
"1563",0.712602119430568
"1564",1.98781390923087
"1565",0.817413209339233
"1566",0
"1567",0
"1568",0
"1569",0.0264289917466196
"1570",0.144034459767634
"1571",0.454433361098724
"1572",0.497423726276963
"1573",0.984079359317623
"1574",0.267471992086421
"1575",1.50597249431718
"1576",1.46290249777271
"1577",1.66567633009224
"1578",0.583074627762476
"1579",0
"1580",0.0441866411719456
"1581",0
"1582",0.56834320162329
"1583",1.7411320536408
"1584",2.1233538731266
"1585",2.55742799954087
"1586",1.58102821521448
"1587",1.5570773191191
"1588",0.95629106825423
"1589",2.6850944830621
"1590",2.65109298451127
"1591",3.76274451602967
"1592",3.75290547543117
"1593",3.02040623565485
"1594",2.42028822035144
"1595",1.75760248496121
"1596",1.2918548435789
"1597",0.893425004635826
"1598",0.326643059508209
"1599",1.14991308631688
"1600",0.153524502878679
"1601",0.2749131032686
"1602",0
"1603",2.45252334121603
"1604",3.0725637145616
"1605",3.91993591715945
"1606",4.64585351104213
"1607",5
"1608",5
"1609",5
"1610",3.86463809224919
"1611",1.47484852394959
"1612",2.03160551171017
"1613",0.784618164493772
"1614",1.26587136464846
"1615",1.81044273972726
"1616",2.88006078984664
"1617",3.52440579621038
"1618",5
"1619",4.88320873640569
"1620",5
"1621",5
"1622",5
"1623",5
"1624",5
"1625",5
"1626",5
"1627",4.95584913209074
"1628",3.43668889283844
"1629",3.75269897946788
"1630",3.80769571723015
"1631",5
"1632",5
"1633",5
"1634",5
"1635",5
"1636",4.25720928078153
"1637",4.26650089714235
"1638",4.85842842291191
"1639",5
"1640",5
"1641",5
"1642",5
"1643",5
"1644",5
"1645",5
"1646",5
"1647",4.90866828894561
"1648",3.95552392903114
"1649",2.19655236342253
"1650",0.0754400680082763
"1651",1.4987178555425
"1652",0.442686810404698
"1653",0.602898201010053
"1654",0.269347382362763
"1655",0.659995001478351
"1656",0.528050950186352
"1657",1.02805094049965
"1658",1.65305092839128
"1659",1.40305093323463
"1660",0.800810410625513
"1661",0.79922354550059
"1662",0.40226974732351
"1663",0.0581287646698948
"1664",0.302202777874041
"1665",0.289424670663747
"1666",0
"1667",0
"1668",0.234203275375986
"1669",0.337399808123025
"1670",0.690602130655527
"1671",0.326204322647452
"1672",0.600466659690347
"1673",0.528600115118948
"1674",1.35763500588428
"1675",0.951187430503464
"1676",2.30656784006663
"1677",1.60691716413311
"1678",1.41023126633772
"1679",0.0014568088445317
"1680",0
"1681",0.421311752586406
"1682",1.93430445817938
"1683",3.38458645846938
"1684",3.94893587889727
"1685",4.4021284752839
"1686",3.34578437004078
"1687",1.91655687449147
"1688",2.78559110347095
"1689",2.85615280653631
"1690",3.19713151288411
"1691",3.00558058510287
"1692",3.9905943137844
"1693",2.9931606951032
"1694",3.21191163977704
"1695",2.34418247245989
"1696",1.48861771687202
"1697",0.766367930350582
"1698",1.06692945870867
"1699",0.326643059508209
"1700",0
"1701",0
"1702",0
"1703",1.81828146507243
"1704",1.81516248138076
"1705",2.69255491118837
"1706",5
"1707",5
"1708",5
"1709",5
"1710",3.87618221754544
"1711",2.71399160671594
"1712",1.02557652563831
"1713",2.30140102569411
"1714",1.66354366834019
"1715",0.773455506654093
"1716",1.02889724660032
"1717",1.92156844047947
"1718",4.48693632569178
"1719",5
"1720",4.49437905264012
"1721",5
"1722",5
"1723",5
"1724",5
"1725",5
"1726",5
"1727",5
"1728",5
"1729",4.29452827986554
"1730",3.65063708498382
"1731",4.0186757882141
"1732",5
"1733",5
"1734",5
"1735",5
"1736",5
"1737",5
"1738",4.16009962609839
"1739",2.17267635324736
"1740",3.46136348546206
"1741",3.65618840838053
"1742",4.8590132243405
"1743",5
"1744",4.95518431900359
"1745",4.83805932329986
"1746",5
"1747",5
"1748",5
"1749",5
"1750",3.96186750658551
"1751",1.76974414757244
"1752",0.355520958265851
"1753",0
"1754",0.078283204558822
"1755",0.593945331782432
"1756",0.555723799184318
"1757",1.3336009124558
"1758",1.98545267016008
"1759",2.66461713787672
"1760",2.37370451684076
"1761",1.8309106618101
"1762",2.02670581085661
"1763",0.682454648360741
"1764",0.347947746085778
"1765",0.627028657467267
"1766",0
"1767",0
"1768",0.72667409648693
"1769",1.37874097950187
"1770",1.41078678572587
"1771",0.976455433951701
"1772",0.715878052717555
"1773",0.720698371898035
"1774",0.36995329782295
"1775",0.855693015495883
"1776",1.0822118062946
"1777",2.33337318817669
"1778",2.11465094293737
"1779",2.6931518323678
"1780",1.64883360037354
"1781",1.13666426121835
"1782",0
"1783",1.10040080542353
"1784",2.41689076593303
"1785",4.15216948720435
"1786",5
"1787",5
"1788",3.18668407627166
"1789",2.89062747963403
"1790",2.86158596243857
"1791",3.09118961806711
"1792",3.37093214807814
"1793",4.47603001965832
"1794",2.71546044003186
"1795",3.62648000684789
"1796",2.949977212978
"1797",2.37827806943763
"1798",1.91267402926721
"1799",1.57105749700305
"1800",0.53860752913258
"1801",0.0184908441948873
"1802",0
"1803",0
"1804",0
"1805",1.62713397977487
"1806",1.49820257947573
"1807",3.25718131375607
"1808",4.47260151061086
"1809",5
"1810",5
"1811",5
"1812",5
"1813",3.24126050536421
"1814",2.06795806516428
"1815",1.82839265789532
"1816",1.37679524027495
"1817",1.54147477836842
"1818",2.37317732551311
"1819",3.55823763760379
"1820",4.42292209485131
"1821",4.62368343015683
"1822",5
"1823",5
"1824",5
"1825",5
"1826",5
"1827",5
"1828",5
"1829",5
"1830",5
"1831",4.44805065618027
"1832",4.00666067716599
"1833",5
"1834",5
"1835",5
"1836",5
"1837",5
"1838",5
"1839",5
"1840",3.64400740465304
"1841",3.67381274304732
"1842",3.26624322389344
"1843",3.20805527714405
"1844",4.00366772779194
"1845",4.8786797981031
"1846",4.80424410493029
"1847",5
"1848",5
"1849",5
"1850",5
"1851",5
"1852",4.93037407442506
"1853",2.78126170151244
"1854",0.650548849294123
"1855",0
"1856",0.371922021641187
"1857",0.701565269496811
"1858",2.15383261014615
"1859",3.23618043668558
"1860",5
"1861",4.46216775651066
"1862",3.83021439395602
"1863",2.88645838161492
"1864",1.99313085038287
"1865",1.72067541124664
"1866",2.77868903301447
"1867",2.31661520044349
"1868",0
"1869",1.10026496091785
"1870",1.14712999934163
"1871",2.35549690192611
"1872",2.67625883345075
"1873",2.04809773721515
"1874",1.36182366689843
"1875",0.806740929034314
"1876",1.221176036439
"1877",0.74922053833218
"1878",2.00597950654659
"1879",2.48396478318627
"1880",3.82423376939267
"1881",3.03512117843872
"1882",2.907140419793
"1883",1.27391128487488
"1884",0.601507392054817
"1885",0.603534052094567
"1886",3.2182841760587
"1887",5
"1888",5
"1889",5
"1890",4.68725319268747
"1891",2.55489019134316
"1892",3.21730959249581
"1893",3.9407476332851
"1894",5
"1895",3.26008516717052
"1896",4.00243419911889
"1897",2.94720549656413
"1898",2.2210767879655
"1899",2.37491744263616
"1900",0.974541540503914
"1901",1.22410354293407
"1902",0.144817615703663
"1903",0
"1904",0
"1905",0
"1906",0
"1907",0.0729996355450751
"1908",1.95446032916022
"1909",1.78639412288682
"1910",4.90664953317975
"1911",5
"1912",5
"1913",4.97781423873298
"1914",4.94612410782349
"1915",3.34087112161388
"1916",3.10413866306492
"1917",1.94322836775199
"1918",2.28275184757555
"1919",2.30704517050825
"1920",3.37077302501698
"1921",3.18275656100038
"1922",3.37507820602342
"1923",4.47818728179781
"1924",5
"1925",5
"1926",5
"1927",5
"1928",5
"1929",5
"1930",5
"1931",5
"1932",5
"1933",5
"1934",5
"1935",4.88995491673163
"1936",5
"1937",5
"1938",5
"1939",5
"1940",5
"1941",5
"1942",4.97043710283151
"1943",4.41915449784344
"1944",3.87446163517682
"1945",3.34506380660777
"1946",3.57117845831693
"1947",3.3642169012582
"1948",5
"1949",4.41678960338768
"1950",5
"1951",5
"1952",5
"1953",5
"1954",5
"1955",5
"1956",5
"1957",4.19061233804529
"1958",1.86680469572253
"1959",0.830619415324291
"1960",1.24133037784614
"1961",1.97137527030824
"1962",3.91520426825766
"1963",5
"1964",5
"1965",5
"1966",5
"1967",3.80237036102629
"1968",2.52834980556264
"1969",2.18303746226684
"1970",2.24978144755718
"1971",2.39717267878642
"1972",2.9411875099528
"1973",1.87338645278767
"1974",2.9055867968255
"1975",3.76217046457853
"1976",3.61181060763433
"1977",3.84132255072748
"1978",2.26743477984788
"1979",2.83081707253211
"1980",1.78920361623271
"1981",2.22538939692804
"1982",1.83912902577284
"1983",3.22717728295301
"1984",3.8312093941221
"1985",3.36114801648213
"1986",2.88897152030957
"1987",1.8649731718387
"1988",0.69202365966754
"1989",1.05187090246617
"1990",1.8906468508133
"1991",4.08019201000563
"1992",5
"1993",4.71585282899614
"1994",3.47838204035629
"1995",3.18203120030043
"1996",2.7106235780978
"1997",4.21619905707227
"1998",4.20032812128601
"1999",4.88533502986837
"2000",4.19384234878539
"2001",4.12269489943529
"2002",2.7399146274492
"2003",1.81584865610676
"2004",1.6624244695143
"2005",0.857397154207002
"2006",0.333821967410544
"2007",0
"2008",0
"2009",0
"2010",0
"2011",0.165958116878791
"2012",0.796914129453926
"2013",3.12622265443186
"2014",3.82637441636564
"2015",5
"2016",5
"2017",5
"2018",4.07886634729143
"2019",4.07756131869507
"2020",3.54160417600867
"2021",3.5509438524876
"2022",3.1302355234658
"2023",2.26818616651605
"2024",2.84506581064446
"2025",4.90926238855356
"2026",4.27929957487693
"2027",4.23629224037039
"2028",4.11202592450543
"2029",4.65165703767326
"2030",5
"2031",5
"2032",5
"2033",5
"2034",5
"2035",5
"2036",5
"2037",5
"2038",5
"2039",4.01901246355072
"2040",5
"2041",4.91075180297105
"2042",5
"2043",4.55213055233702
"2044",3.85637479575181
"2045",3.85929361026627
"2046",3.30230123715156
"2047",2.85665332934356
"2048",3.31169446919621
"2049",3.10569359629169
"2050",3.62803703361716
"2051",3.3043857206183
"2052",4.40362844696794
"2053",5
"2054",5
"2055",5
"2056",5
"2057",5
"2058",5
"2059",5
"2060",5
"2061",5
"2062",5
"2063",2.98617150334456
"2064",1.05071222643802
"2065",1.32009511167989
"2066",3.4606937154805
"2067",5
"2068",5
"2069",5
"2070",5
"2071",5
"2072",3.45957762582267
"2073",2.48696526342957
"2074",1.88818055801938
"2075",2.98914653066418
"2076",3.30643633555352
"2077",4.14640187104083
"2078",4.42629082415241
"2079",5
"2080",4.9198165878829
"2081",5
"2082",4.91955586155611
"2083",4.77136646803747
"2084",3.77402133875941
"2085",3.34993659665692
"2086",3.36673294433366
"2087",3.62418696402435
"2088",2.95766040793338
"2089",3.25165515637158
"2090",2.82614770810875
"2091",3.16479908359102
"2092",1.34202038947388
"2093",0.853198299395551
"2094",0.29597017486761
"2095",1.76709166611382
"2096",2.35806211407249
"2097",3.06106054677476
"2098",2.8572894883182
"2099",3.28073984750365
"2100",2.46543941974546
"2101",3.44856145346117
"2102",4.07145459714008
"2103",5
"2104",5
"2105",5
"2106",4.71675140345336
"2107",4.46635787082748
"2108",1.71273598412859
"2109",2.43534510686861
"2110",1.03016849817845
"2111",0.648297090006516
"2112",0
"2113",0
"2114",0.225468925075002
"2115",0.363107153939941
"2116",0.413004412954017
"2117",0.620255538298189
"2118",2.41013417597655
"2119",3.42656492136008
"2120",5
"2121",5
"2122",5
"2123",4.77966093822969
"2124",4.77004622789225
"2125",3.33062080158698
"2126",4.84401234624368
"2127",3.87156645651168
"2128",4.68556927279026
"2129",2.97101004718362
"2130",4.38416206497588
"2131",3.76168005600098
"2132",3.85072837787919
"2133",5
"2134",5
"2135",4.60899908891906
"2136",4.1738442049927
"2137",4.56616451182845
"2138",4.84899576504121
"2139",5
"2140",5
"2141",5
"2142",5
"2143",5
"2144",5
"2145",5
"2146",4.82525952050397
"2147",5
"2148",5
"2149",3.79015726697363
"2150",4.19385119570336
"2151",3.59696598555673
"2152",3.19237638401554
"2153",3.21135415878396
"2154",1.74209732839418
"2155",1.66287146427021
"2156",1.45086493908615
"2157",2.45086491971275
"2158",3.15387344890843
"2159",4.29563965120289
"2160",5
"2161",5
"2162",5
"2163",5
"2164",5
"2165",5
"2166",5
"2167",5
"2168",5
"2169",5
"2170",5
"2171",4.79408493640797
"2172",4.53131768960478
"2173",3.1780959888743
"2174",3.8914595880329
"2175",5
"2176",5
"2177",5
"2178",5
"2179",4.03167137093791
"2180",2.42570141849843
"2181",1.35341846175589
"2182",2.20664215966395
"2183",3.00621214512457
"2184",4.41762653922803
"2185",5
"2186",5
"2187",5
"2188",5
"2189",5
"2190",5
"2191",5
"2192",4.90431786509405
"2193",4.35721476618026
"2194",4.32341066390832
"2195",2.63552337238931
"2196",2.78952005076244
"2197",1.56016955606345
"2198",3.05622397492026
"2199",2.03192495970383
"2200",2.04722223922012
"2201",0.610399879249038
"2202",0.631824029260398
"2203",0.369170281807622
"2204",1.36424822806724
"2205",1.61006545823759
"2206",1.87112984297119
"2207",2.18762322924346
"2208",2.52777419830093
"2209",3.67298001232005
"2210",5
"2211",5
"2212",5
"2213",5
"2214",5
"2215",4.96081355567515
"2216",4.37292020482585
"2217",1.69238590838418
"2218",1.99368056567831
"2219",0.738329891430862
"2220",0.640609383632566
"2221",0.385572102611582
"2222",0.417876322971848
"2223",0.428300680048233
"2224",0.428300680048234
"2225",0.620255538298188
"2226",1.684251128313
"2227",1.461027151749
"2228",3.15020919799041
"2229",4.8312565216609
"2230",5
"2231",5
"2232",5
"2233",2.97114175640392
"2234",4.7172723608784
"2235",4.15735352559197
"2236",5
"2237",4.93236009246392
"2238",5
"2239",5
"2240",5
"2241",5
"2242",5
"2243",4.8803111208215
"2244",4.25135924155205
"2245",4.08869215283839
"2246",4.17426612812013
"2247",4.47106779946772
"2248",4.89940129179309
"2249",5
"2250",5
"2251",5
"2252",5
"2253",5
"2254",5
"2255",5
"2256",5
"2257",3.56868853745414
"2258",5
"2259",4.13979349340181
"2260",3.72120830657997
"2261",3.06448481636413
"2262",2.32295821202908
"2263",1.4857765547949
"2264",0.954868790322719
"2265",1.05304790578676
"2266",2.05304788641336
"2267",3.55304785735327
"2268",4.93783889421012
"2269",5
"2270",5
"2271",5
"2272",5
"2273",5
"2274",5
"2275",5
"2276",5
"2277",5
"2278",5
"2279",5
"2280",5
"2281",4.10816639721311
