"","x"
"15139",0.0169105113055155
"15140",0.0404077791792492
"15141",0.0951474300176304
"15142",0
"15143",0
"15144",0
"15145",0
"15146",0
"15147",0.0404550915750395
"15148",0.0810023419513439
"15149",0.375252084298162
"15150",0.170164264699527
"15151",0.250324992725121
"15152",0.746462540673247
"15153",0
"15154",0.522562095088403
"15155",0.154052696788525
"15156",0.371468638351273
"15157",0.133002859395225
"15158",0.168914991100125
"15159",0.107049304142768
"15160",0.104909045958069
"15161",0
"15162",0
"15163",0
"15164",0
"15165",0
"15166",0
"15167",0
"15168",0
"15169",0.408967150501499
"15170",0.29168135538439
"15171",0.344980913938582
"15172",0.327917946107304
"15173",0.702156135156238
"15174",0.241692886237486
"15175",0.75589587087616
"15176",0.23768107351895
"15177",0
"15178",0.0677157105542736
"15179",0.0219618526423199
"15180",0.272023575860017
"15181",0.188528555539401
"15182",0
"15183",0.241428197513136
"15184",0
"15185",0.172551861165711
"15186",0.0467676189487685
"15187",0.0377026668761996
"15188",0.373214247804629
"15189",0.372950231912491
"15190",0.0613729689186548
"15191",0.108279012180354
"15192",0
"15193",0
"15194",0.535912619856426
"15195",0.0478272195805937
"15196",0.0650389866809016
"15197",0.161354567870248
"15198",0
"15199",0.0864959308870519
"15200",0.0863533781968472
"15201",0.00307919668947586
"15202",0
"15203",0.626542171168452
"15204",0
"15205",0
"15206",0
"15207",0.713424817753489
"15208",0.124710605373089
"15209",0.0479867060605137
"15210",0.74703030402504
"15211",0.522981798014502
"15212",0.463522238885092
"15213",0.282223122773138
"15214",1.04487054471525
"15215",0.0536952437927882
"15216",0.250036316458531
"15217",0.505696254529531
"15218",0.23156466505387
"15219",0
"15220",0.431620868239907
"15221",0.904974303836212
"15222",0
"15223",1.0374943636133
"15224",0.202979638838804
"15225",0
"15226",0.552943055026715
"15227",0.136494467572765
"15228",0.17491771007138
"15229",0
"15230",0.126208647270466
"15231",0.440266386270662
"15232",0.677565554348393
"15233",0.341415308734646
"15234",0.715976269464735
"15235",0.216321988707529
"15236",0.412549744745695
"15237",0.522232917675491
"15238",0.299608775169193
"15239",0.279131624259126
"15240",0.367979339532304
"15241",0.761231441825206
"15242",0
"15243",0
"15244",0.213697238502221
"15245",0.79291202189851
"15246",0
"15247",0.575654982878065
"15248",0
"15249",0.0261952654814572
"15250",0
"15251",0.120618806742898
"15252",0.310092813261109
"15253",0
"15254",0.546824761542218
"15255",0.0634257980366226
"15256",0.243094089654002
"15257",0.213107453392777
"15258",0.426220923943362
"15259",0
"15260",0.21216111234948
"15261",0.104993503039094
"15262",0.126679621985608
"15263",0
"15264",0
"15265",0
"15266",0
"15267",0.380682709416615
"15268",0
"15269",0.00847635987331684
"15270",0
"15271",0
"15272",0
"15273",0
"15274",0.0630787275089398
"15275",0
"15276",0.0563896740657709
"15277",0
"15278",0.144751281262751
"15279",0.12575092447141
"15280",0.130140026359344
"15281",0.548699817804382
"15282",0.121541312710629
"15283",0.305270491698059
"15284",0
"15285",0.282098160401494
"15286",0.0982995060052221
"15287",0.104213484785669
"15288",0.104980915388114
"15289",0
"15290",0
"15291",0
"15292",0
"15293",0
"15294",0.0773120717307105
"15295",0.37091744749841
"15296",0.318320839514742
"15297",0.318320839514742
"15298",0.336341607031733
"15299",0.293926654137737
"15300",0
"15301",0.317588945023736
"15302",0.124737963398298
"15303",0
"15304",0
"15305",0.04775984640505
"15306",0
"15307",0
"15308",0.11775260941004
"15309",0
"15310",0.235061739040798
"15311",0.0768736131552197
"15312",0.091895929069173
"15313",0.0677135397461489
"15314",0.101970361029779
"15315",0.261843658754524
"15316",0.0844429963175999
"15317",0.121922994453828
"15318",0
"15319",0.0608841478894212
"15320",0
"15321",0.166484637683253
"15322",0.146837806355456
"15323",0
"15324",0.161035233960738
"15325",0.0291034640879215
"15326",0.024919599612235
"15327",0
"15328",0.0599123221072241
"15329",0
"15330",0.33342183505225
"15331",0.468975468258724
"15332",1.12869475454803
"15333",0.00945949727029144
"15334",0.279902774960317
"15335",0.127481079468113
"15336",0
"15337",0.590193581814499
"15338",0.528606716301464
"15339",0
"15340",0
"15341",0.239203703716441
"15342",0.0687654687341743
"15343",0.00445878017829937
"15344",0.0162819535220651
"15345",0
"15346",0.215899246428179
"15347",0
"15348",1.15640062327423
"15349",0.607463720288571
"15350",0.145481388638118
"15351",0.486729770756466
"15352",0
"15353",0.0857162776430504
"15354",0.408089179547992
"15355",0.193465481523628
"15356",0.164841959963396
"15357",0.426900052341476
"15358",0
"15359",0
"15360",0.181786481257791
"15361",0.24910520210174
"15362",0.263790660406712
"15363",0.303341312002424
"15364",0.305847710106995
"15365",0.329260820295186
"15366",0.153618236402023
"15367",0
"15368",0.757182657617711
"15369",0
"15370",0.888916490140856
"15371",0
"15372",0
"15373",0.947533869572712
"15374",0.214323809163587
"15375",0.00727076977457733
"15376",0.128281575787695
"15377",0.195151649687819
"15378",0
"15379",0
"15380",0.420223897082924
"15381",0
"15382",0.191653414522251
"15383",0.193401471552906
"15384",0.0854975372406374
"15385",0.11402916584593
"15386",0.051536370747125
"15387",0
"15388",0
"15389",0
"15390",0
"15391",0
"15392",0.0475558111877622
"15393",0
"15394",0
"15395",0.0630787275089398
"15396",0
"15397",0
"15398",0
"15399",0.0630787275089398
"15400",0
"15401",0
"15402",0.097894141262851
"15403",0.0807533592751937
"15404",0.283733438642138
"15405",0.0674772086719639
"15406",0.515663075458074
"15407",0.0754458423013416
"15408",0.311641851757949
"15409",0.110124019580986
"15410",0.106483199779652
"15411",0.0992067785381834
"15412",0
"15413",0
"15414",0.439367091871751
"15415",0.310657254964958
"15416",0.330331970565613
"15417",0.30977033454693
"15418",0.303731262657659
"15419",0.325545130638225
"15420",0.264372537850092
"15421",0.0593482502615334
"15422",0
"15423",0
"15424",0
"15425",0.089214439580172
"15426",0
"15427",0.466832035468941
"15428",0.0811522506808103
"15429",0.155492660563504
"15430",0.300835962459621
"15431",0.100001987386066
"15432",0.00242602572175919
"15433",0.0415341667434301
"15434",0.0597907799077036
"15435",0.12524408757344
"15436",0
"15437",0.0630146313885832
"15438",0.51628996850613
"15439",0
"15440",0.0938543675550254
"15441",0
"15442",0
"15443",0
"15444",0
"15445",0.00371196046335306
"15446",0.0528669759037247
"15447",0
"15448",0.201855749794597
"15449",0
"15450",0
"15451",0
"15452",0.739702741075827
"15453",0
"15454",0.291509813070318
"15455",0.392705607376354
"15456",0
"15457",0.174606779372909
"15458",0.212238421114973
"15459",0.201514028104508
"15460",0.541770522865943
"15461",0.032286773680884
"15462",0
"15463",0.137153960533698
"15464",0.788486936749944
"15465",0
"15466",0.471915290414775
"15467",0.0659897317887613
"15468",0.247471134924996
"15469",0.155973477460093
"15470",0.195290753721596
"15471",0.128428578448678
"15472",0.130170461488816
"15473",0
"15474",0.150391340895632
"15475",0.266108276393944
"15476",0.301268549999137
"15477",0.293116669589344
"15478",1.79388912733213
"15479",0.756011254283468
"15480",0.179485944896595
"15481",0.735462878013295
"15482",0.290848019261762
"15483",0.306641751293202
"15484",0.280026007615577
"15485",0.308146641492518
"15486",0.107191581257782
"15487",0.166881120192331
"15488",0
"15489",0.296128731179379
"15490",0.224071143747848
"15491",0.330795702084077
"15492",0.189977808370481
"15493",0
"15494",0.402896175726921
"15495",0.114089656130648
"15496",0
"15497",0.081420277479613
"15498",0
"15499",0.471646235408974
"15500",0.104257178037211
"15501",0.0922549345719344
"15502",0.131115368986209
"15503",0
"15504",0
"15505",0
"15506",0
"15507",0
"15508",0.0466407734051551
"15509",0
"15510",0
"15511",0.181099085499687
"15512",0
"15513",0.467145636493034
"15514",0
"15515",0
"15516",0
"15517",0
"15518",0.0581577569309338
"15519",0.093669406280054
"15520",0.196416797341326
"15521",0
"15522",0.222510042350112
"15523",0.0728973302193843
"15524",0.114486093451952
"15525",0.103431126929144
"15526",0.115744553899127
"15527",0.116108302740971
"15528",0
"15529",0.363936811883402
"15530",0.195509156128795
"15531",0.591198675253854
"15532",0.572679897125886
"15533",0.200498969213205
"15534",0.309654811005445
"15535",0.27355754377835
"15536",0.186659807104813
"15537",0.317055215563274
"15538",0.284753268967666
"15539",0.330072291522174
"15540",0.0339093168503487
"15541",0
"15542",0
"15543",0.428779045763917
"15544",0
"15545",0.397392096217258
"15546",0.45035759989921
"15547",0
"15548",0
"15549",0.122024533571176
"15550",0.106864232627174
"15551",0.0094228762765465
"15552",0
"15553",0.121141893464209
"15554",0
"15555",0
"15556",0
"15557",0
"15558",0
"15559",0
"15560",0
"15561",0.450803869786323
"15562",0
"15563",0.155214269905129
"15564",0.305784535286778
"15565",0
"15566",0
"15567",0.501407747233219
"15568",0.129026866392387
"15569",0
"15570",0.339402889744694
"15571",0.555801473328507
"15572",0.111624609556192
"15573",0.0993280206279785
"15574",0.0585853546734445
"15575",0.0306690734488362
"15576",0.567020602017019
"15577",0
"15578",0
"15579",0
"15580",0.152338516807477
"15581",0
"15582",0.647130459855103
"15583",0.311423791042106
"15584",0
"15585",0
"15586",0.611790633189325
"15587",0
"15588",1.11493997018875
"15589",0.299083844732022
"15590",0
"15591",0.992907180656513
"15592",0
"15593",1.78314041832579
"15594",0.20713662948384
"15595",0.231167553979013
"15596",0.349137494942467
"15597",0.288310075090613
"15598",0.293101165626056
"15599",0.299561193593472
"15600",0.187584945579233
"15601",0.13352913996315
"15602",0.216324964650064
"15603",0.230078810863414
"15604",0.0792115520319664
"15605",0.0116078401170498
"15606",0
"15607",0.835473450137773
"15608",0
"15609",0.72927806429707
"15610",0.0470361873060142
"15611",0
"15612",0
"15613",0.0794781703967415
"15614",0
"15615",0
"15616",0
"15617",0
"15618",0
"15619",0.0397467083278326
"15620",0
"15621",0
"15622",0.0630787275089398
"15623",0
"15624",0.029594741982637
"15625",0
"15626",0
"15627",0
"15628",0.0862711576226477
"15629",0.126631651604487
"15630",0.0736539853684315
"15631",0.0951384425209989
"15632",0.22894550214317
"15633",0.0708856842471707
"15634",0.103431126929144
"15635",0.103431126929144
"15636",0.114486093451952
"15637",0.103431126929144
"15638",0.363698664954621
"15639",0.126961898967711
"15640",0.194251286717742
"15641",0.163572224372454
"15642",0.309654811005445
"15643",0
"15644",0.307687215893161
"15645",0.200915560251497
"15646",0
"15647",0
"15648",0
"15649",0
"15650",0
"15651",0.0252860874035761
"15652",0
"15653",0.583155161017826
"15654",0
"15655",0.0592038832784977
"15656",0
"15657",0.539386399946397
"15658",0
"15659",0.11130971235012
"15660",0.000957266386198037
"15661",0.0205369870980137
"15662",0
"15663",0.0206253538723178
"15664",0
"15665",0
"15666",0
"15667",0
"15668",0.0206253538723178
"15669",0
"15670",0
"15671",0
"15672",0
"15673",0.00344493405956499
"15674",0.449563884620202
"15675",0
"15676",0
"15677",0.227317377843222
"15678",0.228609406912815
"15679",0.132541766225548
"15680",0.0499573891702253
"15681",0.175253320137808
"15682",0.529410621245308
"15683",0.0533516811275598
"15684",0.0606203225074418
"15685",0
"15686",0.537081101671469
"15687",0.130072303303093
"15688",0.151743281442819
"15689",0
"15690",0.450823320546779
"15691",0.310473452307963
"15692",0
"15693",0.655362683645208
"15694",0
"15695",0.161656177614772
"15696",0
"15697",0
"15698",0.390719111188068
"15699",0.378397490418491
"15700",0.8454480745887
"15701",0.715432160680206
"15702",0
"15703",0.0655261240090554
"15704",0.201246148589301
"15705",0
"15706",0.364301854399043
"15707",0.223917644315026
"15708",0.257110051092755
"15709",0.263771345968644
"15710",0.0893692829888296
"15711",0.207513040763377
"15712",0
"15713",0.704567826048962
"15714",0.0520256416692053
"15715",0.202848247237223
"15716",0.228478834152403
"15717",0.282138935063544
"15718",0
"15719",0.196107609603701
"15720",0
"15721",0.0630787275089398
"15722",0
"15723",0
"15724",0.0382274789239538
"15725",0.140713919233024
"15726",0.109267614946517
"15727",0.116089876137359
"15728",0.120975322522135
"15729",0.0708856842471707
"15730",0.507498035913238
"15731",0.0708856842471707
"15732",0.103431126929144
"15733",0.114486093451952
"15734",0.207223410685212
"15735",0.207223410685212
"15736",0.169095535472466
"15737",0.309654811005445
"15738",0.297736175986614
"15739",0
"15740",0
"15741",0
"15742",0
"15743",0
"15744",0
"15745",0
"15746",0.0185621987067038
"15747",0.147053692826923
"15748",0.183681130048607
"15749",0.000772273084137028
"15750",0.00671244074732774
"15751",0
"15752",0.114616375059597
"15753",0.00691046075361105
"15754",0
"15755",0
"15756",0.0206253538723178
"15757",0
"15758",0
"15759",0
"15760",0
"15761",0
"15762",0.128529288184587
"15763",0
"15764",0.0822108165077118
"15765",0
"15766",0
"15767",0.004759528085764
"15768",0
"15769",0.485617837983844
"15770",0.0538740967539712
"15771",0
"15772",0.0821506832190435
"15773",0.0731967105257978
"15774",0.0546294358826874
"15775",0.069635840869058
"15776",0.135565510497624
"15777",0.16210567555853
"15778",0.714385426826099
"15779",1.32556132787888
"15780",0
"15781",0.356339954235347
"15782",2.71320701307337e-05
"15783",0.0694683263520057
"15784",0
"15785",0
"15786",0.639753811417536
"15787",0
"15788",0.637494948252858
"15789",0.118256481308795
"15790",0.0256619215647552
"15791",1.04603633377444
"15792",0.248903885389932
"15793",0.21633915938167
"15794",0.251137485496502
"15795",0.371989200313295
"15796",0
"15797",1.49865490396963
"15798",0.134652985976021
"15799",0.354039221597874
"15800",0.677553632461749
"15801",0.711994273473482
"15802",0.203401580985091
"15803",0.246455538459181
"15804",0.179565179662295
"15805",0.0162697822307198
"15806",0.298476070062353
"15807",0
"15808",0.308254687541331
"15809",0
"15810",0.498582887705298
"15811",0.132988815679259
"15812",0.379781294144774
"15813",0
"15814",0.114352847873894
"15815",0.103299853517176
"15816",0.103431126929144
"15817",0.092376160406336
"15818",0.0708856842471707
"15819",0.0598307177243627
"15820",0.245351285897957
"15821",0.245351285897957
"15822",0.245351285897957
"15823",0
"15824",0
"15825",0
"15826",0.00554174245589577
"15827",0
"15828",0.00650125938636015
"15829",0.00828393075994834
"15830",0.0148857590912173
"15831",0.0145231997895086
"15832",0.0142171334774822
"15833",0
"15834",0.321737537540179
"15835",0
"15836",0
"15837",0
"15838",0
"15839",0
"15840",0.0206253538723178
"15841",0
"15842",0.127070641235681
"15843",0
"15844",0
"15845",0
"15846",0
"15847",0.513024378150424
"15848",0.553104285864959
"15849",0.473700870419079
"15850",0
"15851",0.0010875359958076
"15852",0.395860177033297
"15853",0
"15854",0.175414636697532
"15855",0
"15856",0
"15857",0
"15858",0.130123938313272
"15859",0
"15860",0.399537986311571
"15861",0
"15862",0.005541434226109
"15863",0.0331690437461062
"15864",0.343138080386141
"15865",0.506019129002662
"15866",0
"15867",0
"15868",0
"15869",0.204458215620923
"15870",0
"15871",0.168006326941515
"15872",0.576743468723658
"15873",0.137570034287061
"15874",0.134357149071458
"15875",0.856037301903382
"15876",0
"15877",0.815688259966903
"15878",0.346458093090163
"15879",0
"15880",0
"15881",0.400390511273307
"15882",0.241943054870018
"15883",0.161847540587712
"15884",0.919478630117354
"15885",0.0284843951050829
"15886",0.227518658080606
"15887",0.165341639504365
"15888",0
"15889",0
"15890",0.631841931438949
"15891",0
"15892",0.0273120031877299
"15893",0.114486093451952
"15894",0.114486093451952
"15895",0.114486093451952
"15896",0.00262210221251254
"15897",0.0152533473599445
"15898",0.0299756448874426
"15899",0.0469487435891769
"15900",0.00912893638409453
"15901",0
"15902",0.0160562031492631
"15903",0.00245429405635252
"15904",0
"15905",0
"15906",0.0806726031328503
"15907",0
"15908",0
"15909",0
"15910",0
"15911",0.0203581459961639
"15912",0
"15913",0
"15914",0.318842850181077
"15915",0
"15916",0.413977590551546
"15917",0
"15918",0
"15919",0
"15920",0
"15921",0.734425727395398
"15922",0
"15923",1.00644358515636
"15924",0.00229719264604947
"15925",0.0445319380977292
"15926",0.984562447092266
"15927",1.12003626959532
"15928",0.734205255650212
"15929",0
"15930",0.223819313820252
"15931",0.468359817769506
"15932",0
"15933",0
"15934",0.563549615960611
"15935",0
"15936",0
"15937",0
"15938",0.251889471521888
"15939",0.211429196668587
